"text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"RT @Favour73468698: See as everyone is laughing 😂😂 tonight because Dorathy is in today's episode. #BBNReunion",FALSE,0,NA,2021-06-29 22:33:42,FALSE,NA,"1410003568975912961",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Mhaameefua1",25,TRUE,FALSE,NA,NA
"RT @Favour73468698: See as everyone is laughing 😂😂 tonight because Dorathy is in today's episode. #BBNReunion",FALSE,0,NA,2021-06-29 22:33:38,FALSE,NA,"1410003555361214467",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","zeenart94",25,TRUE,FALSE,NA,NA
"RT @Favour73468698: See as everyone is laughing 😂😂 tonight because Dorathy is in today's episode. #BBNReunion",FALSE,0,NA,2021-06-29 22:33:18,FALSE,NA,"1410003471244349456",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Ikgopol57015091",25,TRUE,FALSE,NA,NA
"RT @Favour73468698: See as everyone is laughing 😂😂 tonight because Dorathy is in today's episode. #BBNReunion",FALSE,0,NA,2021-06-29 22:33:17,FALSE,NA,"1410003466848718854",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","ComfortOI",25,TRUE,FALSE,NA,NA
"RT @Thebrighto: What have I done again? sebi nah question dem ask me? 🤷🏻‍♂️👀

#BBNaija #Lordb #BBNaijaReunion2021 #bbnReunion",FALSE,0,NA,2021-06-29 22:33:10,FALSE,NA,"1410003435748040704",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","prettycharrry",32,TRUE,FALSE,NA,NA
"RT @Thebrighto: What have I done again? sebi nah question dem ask me? 🤷🏻‍♂️👀

#BBNaija #Lordb #BBNaijaReunion2021 #bbnReunion",FALSE,0,NA,2021-06-29 22:32:29,FALSE,NA,"1410003263974424586",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Munachi_T",32,TRUE,FALSE,NA,NA
"RT @OfficialCruizT: @its_tuxtorlan 😂😂😂😂 na question oooo for my nosy neighbor
#bbnReunion https://t.co/YsGpeTCKS6",FALSE,0,NA,2021-06-29 22:32:27,FALSE,NA,"1410003258123370496",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","its_tuxtorlan",1,TRUE,FALSE,NA,NA
"RT @Thebrighto: What have I done again? sebi nah question dem ask me? 🤷🏻‍♂️👀

#BBNaija #Lordb #BBNaijaReunion2021 #bbnReunion",FALSE,0,NA,2021-06-29 22:32:08,FALSE,NA,"1410003174749048836",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","AbisolaAyanfe",32,TRUE,FALSE,NA,NA
"@TWEETORACLE 😂😂😂😂that tochi guy don craze finish oh #bbnReunion",FALSE,0,"TWEETORACLE",2021-06-29 22:32:07,FALSE,"1409988369044672516","1410003170101714944","124971652","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","objstaanleey",0,FALSE,FALSE,NA,NA
"@its_tuxtorlan 😂😂😂😂 na question oooo for my nosy neighbor
#bbnReunion https://t.co/YsGpeTCKS6",FALSE,0,"its_tuxtorlan",2021-06-29 22:32:01,FALSE,"1410001482603286532","1410003144935890948","1230175873879461889","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","OfficialCruizT",1,FALSE,FALSE,NA,NA
"RT @Thebrighto: What have I done again? sebi nah question dem ask me? 🤷🏻‍♂️👀

#BBNaija #Lordb #BBNaijaReunion2021 #bbnReunion",FALSE,0,NA,2021-06-29 22:31:37,FALSE,NA,"1410003046369726468",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","thekay007",32,TRUE,FALSE,NA,NA
"RT @Thebrighto: What have I done again? sebi nah question dem ask me? 🤷🏻‍♂️👀

#BBNaija #Lordb #BBNaijaReunion2021 #bbnReunion",FALSE,0,NA,2021-06-29 22:31:30,FALSE,NA,"1410003016913203200",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","JayLinks8",32,TRUE,FALSE,NA,NA
"@TWEETORACLE Na them fit themselves wella 😂😂😂😊😊 #bbnReunion",FALSE,0,"TWEETORACLE",2021-06-29 22:31:16,FALSE,"1409988646040711171","1410002960361398274","124971652","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","objstaanleey",0,FALSE,FALSE,NA,NA
"RT @Thebrighto: What have I done again? sebi nah question dem ask me? 🤷🏻‍♂️👀

#BBNaija #Lordb #BBNaijaReunion2021 #bbnReunion",FALSE,0,NA,2021-06-29 22:30:46,FALSE,NA,"1410002833785696260",NA,"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","psalmba001",32,TRUE,FALSE,NA,NA
"RT @Thebrighto: What have I done again? sebi nah question dem ask me? 🤷🏻‍♂️👀

#BBNaija #Lordb #BBNaijaReunion2021 #bbnReunion",FALSE,0,NA,2021-06-29 22:30:26,FALSE,NA,"1410002748255395840",NA,"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","Bryan240_",32,TRUE,FALSE,NA,NA
